Type;ESL-3;
1020000000;-12.211822509765625;
1026000000;-12.308183670043945;
1032000000;-12.093097686767578;
1038000000;-11.56441593170166;
1044000000;-10.810361862182617;
1050000000;-9.9667634963989258;
1056000000;-9.1309137344360352;
1062000000;-8.6380348205566406;
1068000000;-8.5478096008300781;
1074000000;-8.9992465972900391;
1080000000;-9.8010826110839844;
1086000000;-10.85785961151123;
1092000000;-12.141646385192871;
1098000000;-13.284420967102051;
1104000000;-14.409238815307617;
1110000000;-15.21743106842041;
1116000000;-15.86311149597168;
1122000000;-16.155529022216797;
1128000000;-16.228469848632812;
1134000000;-15.995492935180664;
1140000000;-15.419741630554199;
1146000000;-14.790950775146484;
1152000000;-14.056791305541992;
1158000000;-13.491888999938965;
1164000000;-13.439872741699219;
1170000000;-13.838116645812988;
1176000000;-14.634495735168457;
1182000000;-15.592914581298828;
1188000000;-16.785591125488281;
1194000000;-17.959762573242187;
1200000000;-19.057125091552734;
1206000000;-20.024593353271484;
1212000000;-20.820859909057617;
1218000000;-21.473245620727539;
1224000000;-21.938716888427734;
1230000000;-21.999935150146484;
1236000000;-21.929510116577148;
1242000000;-21.628208160400391;
1248000000;-21.22113037109375;
1254000000;-20.626726150512695;
1260000000;-20.03721809387207;
1266000000;-19.675458908081055;
1272000000;-19.542219161987305;
1278000000;-19.818511962890625;
1284000000;-20.280158996582031;
1290000000;-20.85035514831543;
1296000000;-21.423717498779297;
1302000000;-21.998226165771484;
1308000000;-22.600290298461914;
1314000000;-23.185148239135742;
1320000000;-23.677064895629883;
1326000000;-23.887775421142578;
1332000000;-24.288173675537109;
1338000000;-24.431173324584961;
1344000000;-24.420675277709961;
1350000000;-24.341657638549805;
1356000000;-23.824146270751953;
1362000000;-23.827875137329102;
1368000000;-24.057559967041016;
1374000000;-24.627706527709961;
1380000000;-25.333911895751953;
1386000000;-26.144189834594727;
1392000000;-27.008502960205078;
1398000000;-27.583282470703125;
1404000000;-28.014741897583008;
1410000000;-28.471113204956055;
1416000000;-28.712554931640625;
1422000000;-28.716892242431641;
1428000000;-28.846412658691406;
1434000000;-28.96626091003418;
1440000000;-29.007236480712891;
1446000000;-28.843112945556641;
1452000000;-28.757266998291016;
1458000000;-28.212825775146484;
1464000000;-28.019929885864258;
1470000000;-27.777799606323242;
1476000000;-27.817934036254883;
1482000000;-28.373737335205078;
1488000000;-29.197299957275391;
1494000000;-29.953269958496094;
1500000000;-30.875505447387695;
1506000000;-31.552152633666992;
1512000000;-32.030170440673828;
1518000000;-32.326198577880859;
1524000000;-32.51495361328125;
1530000000;-32.867561340332031;
1536000000;-32.990936279296875;
1542000000;-32.834968566894531;
1548000000;-32.987537384033203;
1554000000;-33.006362915039063;
1560000000;-32.924476623535156;
1566000000;-32.782444000244141;
1572000000;-32.471237182617187;
1578000000;-32.678318023681641;
1584000000;-33.247856140136719;
1590000000;-33.612010955810547;
1596000000;-34.182933807373047;
1602000000;-35.407840728759766;
1608000000;-36.145545959472656;
1614000000;-36.553619384765625;
1620000000;-36.879268646240234;
1626000000;-37.136093139648438;
1632000000;-37.176467895507812;
1638000000;-37.151859283447266;
1644000000;-37.392917633056641;
1650000000;-36.661800384521484;
1656000000;-36.206485748291016;
1662000000;-35.550636291503906;
1668000000;-34.720592498779297;
1674000000;-34.066177368164063;
1680000000;-33.449016571044922;
1686000000;-33.180419921875;
1692000000;-33.79681396484375;
1698000000;-34.714332580566406;
1704000000;-35.835872650146484;
1710000000;-37.044898986816406;
1716000000;-38.201251983642578;
1722000000;-39.514629364013672;
1728000000;-39.872512817382812;
1734000000;-40.860828399658203;
1740000000;-40.851554870605469;
1746000000;-41.361488342285156;
1752000000;-41.608589172363281;
1758000000;-41.871047973632813;
1764000000;-40.920032501220703;
1770000000;-40.604808807373047;
1776000000;-39.707748413085938;
1782000000;-38.330329895019531;
1788000000;-37.188194274902344;
1794000000;-37.058769226074219;
1800000000;-37.526115417480469;
1806000000;-38.251590728759766;
1812000000;-39.137935638427734;
1818000000;-39.861881256103516;
1824000000;-41.334228515625;
1830000000;-42.612209320068359;
1836000000;-42.733959197998047;
1842000000;-43.294872283935547;
1848000000;-43.337364196777344;
1854000000;-43.868843078613281;
1860000000;-44.153354644775391;
1866000000;-43.629669189453125;
1872000000;-42.632564544677734;
1878000000;-41.182804107666016;
1884000000;-39.673812866210937;
1890000000;-38.121402740478516;
1896000000;-37.97540283203125;
1902000000;-37.845748901367188;
1908000000;-38.759201049804688;
1914000000;-39.392349243164063;
1920000000;-40.760856628417969;
1926000000;-41.360404968261719;
1932000000;-42.392578125;
1938000000;-42.580104827880859;
1944000000;-43.854442596435547;
1950000000;-44.431293487548828;
1956000000;-44.431148529052734;
1962000000;-44.695335388183594;
1968000000;-44.402198791503906;
1974000000;-43.936874389648437;
1980000000;-43.296878814697266;
1986000000;-42.156425476074219;
1992000000;-41.483634948730469;
1998000000;-40.485099792480469;
2004000000;-39.935050964355469;
2010000000;-40.492580413818359;
2016000000;-42.501541137695313;
2022000000;-42.373394012451172;
2028000000;-45.012676239013672;
2034000000;-44.734714508056641;
2040000000;-45.388778686523438;
2046000000;-47.283226013183594;
2052000000;-46.969100952148438;
2058000000;-47.048980712890625;
2064000000;-49.152439117431641;
2070000000;-46.148056030273438;
2076000000;-47.901706695556641;
2082000000;-47.606056213378906;
2088000000;-48.600078582763672;
2094000000;-46.451389312744141;
2100000000;-46.069206237792969;
2106000000;-46.913928985595703;
2112000000;-46.459396362304687;
2118000000;-46.903705596923828;
2124000000;-48.837699890136719;
2130000000;-50.28204345703125;
2136000000;-51.44940185546875;
2142000000;-48.140411376953125;
2148000000;-51.079818725585938;
2154000000;-50.835784912109375;
2160000000;-49.505096435546875;
2166000000;-49.469409942626953;
2172000000;-48.800590515136719;
2178000000;-51.424938201904297;
2184000000;-53.440750122070313;
2190000000;-51.102767944335938;
2196000000;-50.140476226806641;
2202000000;-49.781852722167969;
2208000000;-48.515556335449219;
2214000000;-48.102836608886719;
2220000000;-47.758853912353516;
2226000000;-46.250267028808594;
2232000000;-48.243350982666016;
2238000000;-48.802932739257813;
2244000000;-51.121204376220703;
2250000000;-52.271408081054688;
2256000000;-49.945911407470703;
2262000000;-53.001209259033203;
2268000000;-51.452804565429688;
2274000000;-51.824691772460937;
2280000000;-50.938377380371094;
2286000000;-54.434116363525391;
2292000000;-52.128932952880859;
2298000000;-51.463531494140625;
2304000000;-49.806217193603516;
2310000000;-49.144515991210937;
2316000000;-48.488857269287109;
2322000000;-47.524993896484375;
2328000000;-47.469425201416016;
2334000000;-47.145263671875;
2340000000;-49.20361328125;
2346000000;-49.810123443603516;
2352000000;-53.067619323730469;
2358000000;-52.323314666748047;
2364000000;-55.484893798828125;
2370000000;-57.69842529296875;
2376000000;-57.679225921630859;
2382000000;-57.530288696289063;
2388000000;-56.2430419921875;
2394000000;-57.704322814941406;
2400000000;-55.07366943359375;
2406000000;-54.978511810302734;
2412000000;-54.492038726806641;
2418000000;-51.772415161132812;
2424000000;-48.676822662353516;
2430000000;-47.645347595214844;
2436000000;-46.96197509765625;
2442000000;-47.070594787597656;
2448000000;-49.212043762207031;
2454000000;-51.281085968017578;
2460000000;-51.717418670654297;
2466000000;-52.318744659423828;
2472000000;-53.610420227050781;
2478000000;-56.795310974121094;
2484000000;-57.497703552246094;
2490000000;-54.723598480224609;
2496000000;-54.266059875488281;
2502000000;-53.517417907714844;
2508000000;-53.008693695068359;
2514000000;-51.671722412109375;
2520000000;-49.282646179199219;
2526000000;-46.422603607177734;
2532000000;-45.157989501953125;
2538000000;-44.494537353515625;
2544000000;-44.614021301269531;
2550000000;-45.358108520507813;
2556000000;-48.562141418457031;
2562000000;-49.073799133300781;
2568000000;-50.503715515136719;
2574000000;-50.650356292724609;
2580000000;-50.415328979492187;
2586000000;-53.357997894287109;
2592000000;-53.615436553955078;
2598000000;-55.319465637207031;
2604000000;-52.108833312988281;
2610000000;-53.652667999267578;
2616000000;-48.683212280273438;
2622000000;-48.396427154541016;
2628000000;-47.606616973876953;
2634000000;-45.768291473388672;
2640000000;-45.145828247070313;
2646000000;-44.796962738037109;
2652000000;-44.175899505615234;
2658000000;-44.460647583007813;
2664000000;-44.959072113037109;
2670000000;-45.415927886962891;
2676000000;-47.398227691650391;
2682000000;-46.742778778076172;
2688000000;-46.163925170898438;
2694000000;-46.260818481445313;
2700000000;-47.28106689453125;
2706000000;-46.892333984375;
2712000000;-46.772998809814453;
2718000000;-45.612262725830078;
2724000000;-44.641201019287109;
2730000000;-46.102333068847656;
2736000000;-44.16815185546875;
2742000000;-43.300426483154297;
2748000000;-42.120758056640625;
2754000000;-40.603546142578125;
2760000000;-40.134254455566406;
2766000000;-39.163494110107422;
2772000000;-39.340938568115234;
2778000000;-38.58880615234375;
2784000000;-38.117652893066406;
2790000000;-37.960273742675781;
2796000000;-37.605182647705078;
2802000000;-37.135433197021484;
2808000000;-37.355804443359375;
2814000000;-36.882293701171875;
2820000000;-36.05816650390625;
2826000000;-35.643547058105469;
2832000000;-34.774513244628906;
2838000000;-33.547100067138672;
2844000000;-32.337963104248047;
2850000000;-31.077436447143555;
2856000000;-29.801816940307617;
2862000000;-28.886785507202148;
2868000000;-28.307531356811523;
2874000000;-28.22606086730957;
2880000000;-28.429412841796875;
2886000000;-28.941898345947266;
2892000000;-29.550277709960937;
2898000000;-29.891679763793945;
2904000000;-30.455617904663086;
2910000000;-31.440902709960938;
2916000000;-32.688980102539063;
2922000000;-33.812328338623047;
2928000000;-35.122825622558594;
2934000000;-35.884525299072266;
2940000000;-36.6953125;
2946000000;-37.685531616210938;
2952000000;-38.183765411376953;
2958000000;-38.523143768310547;
2964000000;-38.761802673339844;
2970000000;-39.445758819580078;
2976000000;-39.500198364257813;
2982000000;-38.979080200195313;
2988000000;-39.457134246826172;
2994000000;-39.187286376953125;
3000000000;-39.242012023925781;
