Type;ESL-3;
Version;1.83 SP4;
Date;28.May 19;
Mode;ANALYZER;
Center Freq;1500000000.000000;Hz
Freq Offset;0.000000;Hz
Span;3000000000.000000;Hz
x-Axis;LIN;
Start;0.000000;Hz
Stop;3000000000.000000;Hz
Ref Level;0.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;10.000000;dB
RBW;3000000.000000;Hz
VBW;10000000.000000;Hz
SWT;0.005000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dB;
Values;501;
1722000000;-49.834068298339844;
1728000000;-49.926834106445313;
1734000000;-52.029636383056641;
1740000000;-52.725975036621094;
1746000000;-50.3223876953125;
1752000000;-49.194755554199219;
1758000000;-48.048110961914063;
1764000000;-49.113834381103516;
1770000000;-47.339771270751953;
1776000000;-47.595111846923828;
1782000000;-50.288433074951172;
1788000000;-50.832572937011719;
1794000000;-53.034126281738281;
1800000000;-50.725326538085938;
1806000000;-54.278999328613281;
1812000000;-54.714309692382812;
1818000000;-54.0350341796875;
1824000000;-55.602317810058594;
1830000000;-54.595897674560547;
1836000000;-53.848293304443359;
1842000000;-53.454292297363281;
1848000000;-54.971805572509766;
1854000000;-50.867240905761719;
1860000000;-51.337146759033203;
1866000000;-53.253376007080078;
1872000000;-47.6654052734375;
1878000000;-49.137008666992188;
1884000000;-48.147434234619141;
1890000000;-49.52960205078125;
1896000000;-52.0335693359375;
1902000000;-51.025508880615234;
1908000000;-53.994052886962891;
1914000000;-56.166603088378906;
1920000000;-55.554801940917969;
1926000000;-57.916015625;
1932000000;-62.272991180419922;
1938000000;-53.832748413085937;
1944000000;-55.088943481445313;
1950000000;-57.425281524658203;
1956000000;-52.835842132568359;
1962000000;-53.647834777832031;
1968000000;-51.281990051269531;
1974000000;-53.349109649658203;
1980000000;-54.828353881835938;
1986000000;-56.781753540039063;
1992000000;-55.726692199707031;
1998000000;-76.480010986328125;
2004000000;-71.625160217285156;
2010000000;-62.76519775390625;
2016000000;-58.38397216796875;
2022000000;-77.938941955566406;
2028000000;-59.286148071289063;
2034000000;-61.872409820556641;
2040000000;-56.488697052001953;
2046000000;-54.911930084228516;
2052000000;-61.086288452148437;
2058000000;-57.136890411376953;
2064000000;-57.175445556640625;
2070000000;-59.013015747070313;
2076000000;-61.210330963134766;
2082000000;-60.585491180419922;
2088000000;-60.122314453125;
2094000000;-69.815299987792969;
2100000000;-66.177879333496094;
2106000000;-61.382061004638672;
2112000000;-65.179733276367187;
2118000000;-56.698638916015625;
2124000000;-65.823173522949219;
2130000000;-62.164600372314453;
2136000000;-55.654277801513672;
2142000000;-58.091323852539063;
2148000000;-60.642650604248047;
2154000000;-58.231227874755859;
2160000000;-53.503684997558594;
2166000000;-76.281463623046875;
2172000000;-55.874614715576172;
2178000000;-69.899078369140625;
2184000000;-57.933422088623047;
2190000000;-51.368782043457031;
2196000000;-53.449516296386719;
2202000000;-51.488636016845703;
2208000000;-53.353958129882813;
2214000000;-56.369140625;
2220000000;-52.520801544189453;
2226000000;-62.060943603515625;
2232000000;-60.64556884765625;
2238000000;-68.802993774414063;
2244000000;-58.877517700195313;
2250000000;-64.837020874023438;
2256000000;-56.888278961181641;
2262000000;-56.930912017822266;
2268000000;-60.882965087890625;
2274000000;-49.936439514160156;
2280000000;-53.921348571777344;
2286000000;-53.936641693115234;
2292000000;-48.9376220703125;
2298000000;-49.765033721923828;
2304000000;-50.256874084472656;
2310000000;-52.431827545166016;
2316000000;-53.754241943359375;
2322000000;-54.389358520507813;
2328000000;-57.638511657714844;
2334000000;-64.093231201171875;
2340000000;-60.515132904052734;
2346000000;-59.42242431640625;
2352000000;-54.380146026611328;
2358000000;-58.788562774658203;
2364000000;-56.751449584960937;
2370000000;-51.732429504394531;
2376000000;-53.385726928710938;
2382000000;-52.416885375976563;
2388000000;-49.53179931640625;
2394000000;-46.930385589599609;
2400000000;-49.124473571777344;
2406000000;-45.159797668457031;
2412000000;-46.874973297119141;
2418000000;-49.512401580810547;
2424000000;-49.341396331787109;
2430000000;-47.282596588134766;
2436000000;-52.174922943115234;
2442000000;-51.926292419433594;
2448000000;-51.38323974609375;
2454000000;-52.6378173828125;
2460000000;-46.077995300292969;
2466000000;-50.1737060546875;
2472000000;-48.925693511962891;
2478000000;-48.118736267089844;
2484000000;-49.422298431396484;
2490000000;-48.325752258300781;
2496000000;-46.893997192382813;
2502000000;-48.554283142089844;
2508000000;-46.815780639648437;
2514000000;-47.023735046386719;
2520000000;-45.436222076416016;
2526000000;-46.598045349121094;
2532000000;-48.593299865722656;
2538000000;-46.767204284667969;
2544000000;-47.294349670410156;
2550000000;-47.771713256835938;
2556000000;-47.543498992919922;
2562000000;-46.835350036621094;
2568000000;-48.129398345947266;
2574000000;-47.934268951416016;
2580000000;-46.581611633300781;
2586000000;-45.796699523925781;
2592000000;-48.671092987060547;
2598000000;-48.502109527587891;
2604000000;-47.932228088378906;
2610000000;-46.247264862060547;
2616000000;-46.030319213867188;
2622000000;-45.12689208984375;
2628000000;-45.293994903564453;
2634000000;-45.904457092285156;
2640000000;-46.021636962890625;
2646000000;-45.182968139648438;
2652000000;-46.33563232421875;
2658000000;-45.984916687011719;
2664000000;-44.812019348144531;
2670000000;-44.496242523193359;
2676000000;-43.73089599609375;
2682000000;-44.338901519775391;
2688000000;-44.281795501708984;
2694000000;-44.083908081054688;
2700000000;-44.961532592773438;
2706000000;-43.207126617431641;
2712000000;-42.745399475097656;
2718000000;-42.471256256103516;
2724000000;-42.847412109375;
2730000000;-43.253005981445313;
2736000000;-45.088207244873047;
2742000000;-45.435398101806641;
2748000000;-45.918022155761719;
2754000000;-46.886066436767578;
2760000000;-46.685317993164062;
2766000000;-45.849086761474609;
2772000000;-49.6046142578125;
2778000000;-46.912399291992188;
2784000000;-45.638751983642578;
2790000000;-44.505020141601563;
2796000000;-42.794460296630859;
2802000000;-41.511482238769531;
2808000000;-40.101459503173828;
2814000000;-39.716381072998047;
2820000000;-38.6578369140625;
2826000000;-37.961940765380859;
2832000000;-38.394828796386719;
2838000000;-39.092144012451172;
2844000000;-39.652339935302734;
2850000000;-40.791561126708984;
2856000000;-42.352584838867188;
2862000000;-42.534458160400391;
2868000000;-42.645000457763672;
2874000000;-41.949371337890625;
2880000000;-42.490287780761719;
2886000000;-42.145702362060547;
2892000000;-41.280921936035156;
2898000000;-39.959156036376953;
2904000000;-38.153697967529297;
2910000000;-37.335433959960938;
2916000000;-35.446819305419922;
2922000000;-35.240261077880859;
2928000000;-34.500484466552734;
2934000000;-35.380817413330078;
2940000000;-35.972103118896484;
2946000000;-37.069103240966797;
2952000000;-38.389358520507812;
2958000000;-38.973682403564453;
2964000000;-40.234535217285156;
2970000000;-40.689178466796875;
2976000000;-42.129425048828125;
2982000000;-41.352169036865234;
2988000000;-40.859279632568359;
2994000000;-41.898048400878906;
3000000000;-41.122760772705078;
