Type;ESL-3;
1020000000;-5.27752685546875;
1026000000;-4.9186787605285645;
1032000000;-4.9478325843811035;
1038000000;-5.3305172920227051;
1044000000;-5.9793710708618164;
1050000000;-6.8857603073120117;
1056000000;-7.9010229110717773;
1062000000;-8.7676563262939453;
1068000000;-9.8583097457885742;
1074000000;-10.627848625183105;
1080000000;-11.121463775634766;
1086000000;-11.33433723449707;
1092000000;-11.260270118713379;
1098000000;-10.963171005249023;
1104000000;-10.374699592590332;
1110000000;-9.6811771392822266;
1116000000;-8.8684110641479492;
1122000000;-8.1296272277832031;
1128000000;-7.644930362701416;
1134000000;-7.5200467109680176;
1140000000;-7.7492694854736328;
1146000000;-8.2101726531982422;
1152000000;-8.8878812789916992;
1158000000;-9.7194747924804687;
1164000000;-10.577730178833008;
1170000000;-11.433856010437012;
1176000000;-12.218676567077637;
1182000000;-12.779595375061035;
1188000000;-13.165732383728027;
1194000000;-13.340065956115723;
1200000000;-13.258435249328613;
1206000000;-12.976160049438477;
1212000000;-12.540656089782715;
1218000000;-11.820834159851074;
1224000000;-11.074812889099121;
1230000000;-10.314786911010742;
1236000000;-9.6875057220458984;
1242000000;-9.3577823638916016;
1248000000;-9.3632993698120117;
1254000000;-9.6218671798706055;
1260000000;-10.012334823608398;
1266000000;-10.51874828338623;
1272000000;-11.049746513366699;
1278000000;-11.626389503479004;
1284000000;-12.157798767089844;
1290000000;-12.647568702697754;
1296000000;-13.037525177001953;
1302000000;-13.317493438720703;
1308000000;-13.450165748596191;
1314000000;-13.441962242126465;
1320000000;-13.319873809814453;
1326000000;-13.076227188110352;
1332000000;-12.838724136352539;
1338000000;-12.708023071289062;
1344000000;-12.778936386108398;
1350000000;-13.05240535736084;
1356000000;-13.06537914276123;
1362000000;-13.591524124145508;
1368000000;-14.07459831237793;
1374000000;-14.486395835876465;
1380000000;-14.792637825012207;
1386000000;-14.948503494262695;
1392000000;-15.04930591583252;
1398000000;-15.056680679321289;
1404000000;-15.072269439697266;
1410000000;-15.009207725524902;
1416000000;-14.931395530700684;
1422000000;-14.800956726074219;
1428000000;-14.595894813537598;
1434000000;-14.209739685058594;
1440000000;-13.922168731689453;
1446000000;-13.54017162322998;
1452000000;-13.293922424316406;
1458000000;-13.342796325683594;
1464000000;-13.786706924438477;
1470000000;-14.471378326416016;
1476000000;-15.203427314758301;
1482000000;-15.890608787536621;
1488000000;-16.465320587158203;
1494000000;-16.863121032714844;
1500000000;-17.156583786010742;
1506000000;-17.277240753173828;
1512000000;-17.312433242797852;
1518000000;-17.297975540161133;
1524000000;-17.237825393676758;
1530000000;-17.106119155883789;
1536000000;-16.926673889160156;
1542000000;-16.655744552612305;
1548000000;-16.225732803344727;
1554000000;-15.844729423522949;
1560000000;-15.520940780639648;
1566000000;-15.487668991088867;
1572000000;-15.820146560668945;
1578000000;-16.343576431274414;
1584000000;-16.984964370727539;
1590000000;-17.632143020629883;
1596000000;-18.063230514526367;
1602000000;-18.372007369995117;
1608000000;-18.579769134521484;
1614000000;-18.539669036865234;
1620000000;-18.320175170898438;
1626000000;-17.913763046264648;
1632000000;-17.478252410888672;
1638000000;-16.886318206787109;
1644000000;-16.203760147094727;
1650000000;-15.476675987243652;
1656000000;-14.575090408325195;
1662000000;-13.872468948364258;
1668000000;-13.394256591796875;
1674000000;-13.58723258972168;
1680000000;-14.367796897888184;
1686000000;-15.47046947479248;
1692000000;-16.698221206665039;
1698000000;-17.782321929931641;
1704000000;-18.656621932983398;
1710000000;-19.378776550292969;
1716000000;-19.904197692871094;
1722000000;-20.258899688720703;
1728000000;-20.389875411987305;
1734000000;-20.310205459594727;
1740000000;-20.135347366333008;
1746000000;-19.698221206665039;
1752000000;-19.070577621459961;
1758000000;-18.203670501708984;
1764000000;-17.097797393798828;
1770000000;-16.017143249511719;
1776000000;-15.083616256713867;
1782000000;-14.726752281188965;
1788000000;-15.066664695739746;
1794000000;-15.813477516174316;
1800000000;-16.740207672119141;
1806000000;-17.595613479614258;
1812000000;-18.342357635498047;
1818000000;-18.963951110839844;
1824000000;-19.453874588012695;
1830000000;-19.71211051940918;
1836000000;-19.825010299682617;
1842000000;-19.743942260742188;
1848000000;-19.443058013916016;
1854000000;-18.784490585327148;
1860000000;-17.904819488525391;
1866000000;-16.777427673339844;
1872000000;-15.48948860168457;
1878000000;-14.305042266845703;
1884000000;-13.606832504272461;
1890000000;-13.650795936584473;
1896000000;-14.150835990905762;
1902000000;-14.85246467590332;
1908000000;-15.528663635253906;
1914000000;-16.256134033203125;
1920000000;-17.037267684936523;
1926000000;-17.827493667602539;
1932000000;-18.524017333984375;
1938000000;-19.193279266357422;
1944000000;-19.667791366577148;
1950000000;-19.981304168701172;
1956000000;-19.931907653808594;
1962000000;-19.537841796875;
1968000000;-18.897974014282227;
1974000000;-17.901206970214844;
1980000000;-16.594095230102539;
1986000000;-15.295711517333984;
1992000000;-14.438557624816895;
1998000000;-14.454351425170898;
2004000000;-15.241724967956543;
2010000000;-16.233421325683594;
2016000000;-17.345319747924805;
2022000000;-18.262477874755859;
2028000000;-19.114126205444336;
2034000000;-19.859455108642578;
2040000000;-20.523412704467773;
2046000000;-21.056770324707031;
2052000000;-21.522579193115234;
2058000000;-21.760173797607422;
2064000000;-21.720077514648437;
2070000000;-21.541421890258789;
2076000000;-21.010526657104492;
2082000000;-20.288478851318359;
2088000000;-19.286720275878906;
2094000000;-18.337116241455078;
2100000000;-17.611007690429687;
2106000000;-17.510740280151367;
2112000000;-17.960763931274414;
2118000000;-18.716100692749023;
2124000000;-19.459957122802734;
2130000000;-20.081888198852539;
2136000000;-20.554397583007813;
2142000000;-20.880155563354492;
2148000000;-21.048807144165039;
2154000000;-21.132173538208008;
2160000000;-21.210708618164063;
2166000000;-21.006580352783203;
2172000000;-20.676420211791992;
2178000000;-20.212532043457031;
2184000000;-19.526857376098633;
2190000000;-18.591081619262695;
2196000000;-17.403568267822266;
2202000000;-16.296104431152344;
2208000000;-15.533900260925293;
2214000000;-15.621896743774414;
2220000000;-16.600927352905273;
2226000000;-17.806722640991211;
2232000000;-19.002363204956055;
2238000000;-20.024089813232422;
2244000000;-20.703357696533203;
2250000000;-21.176265716552734;
2256000000;-21.29759407043457;
2262000000;-21.255949020385742;
2268000000;-20.878244400024414;
2274000000;-20.321321487426758;
2280000000;-19.7052001953125;
2286000000;-18.90086555480957;
2292000000;-18.005538940429687;
2298000000;-17.100091934204102;
2304000000;-16.27947998046875;
2310000000;-15.762332916259766;
2316000000;-15.742483139038086;
2322000000;-16.425422668457031;
2328000000;-17.612430572509766;
2334000000;-18.957157135009766;
2340000000;-20.228548049926758;
2346000000;-21.19706916809082;
2352000000;-21.934017181396484;
2358000000;-22.353336334228516;
2364000000;-22.533298492431641;
2370000000;-22.412940979003906;
2376000000;-21.890104293823242;
2382000000;-21.0797119140625;
2388000000;-19.971052169799805;
2394000000;-18.727676391601563;
2400000000;-17.157709121704102;
2406000000;-15.583032608032227;
2412000000;-14.206610679626465;
2418000000;-13.33603572845459;
2424000000;-13.298868179321289;
2430000000;-14.103936195373535;
2436000000;-15.380914688110352;
2442000000;-16.828388214111328;
2448000000;-18.107681274414062;
2454000000;-19.132352828979492;
2460000000;-19.92938232421875;
2466000000;-20.414134979248047;
2472000000;-20.482650756835938;
2478000000;-20.172178268432617;
2484000000;-19.681726455688477;
2490000000;-18.848531723022461;
2496000000;-17.703954696655273;
2502000000;-16.317121505737305;
2508000000;-14.94492244720459;
2514000000;-13.59494686126709;
2520000000;-12.50672721862793;
2526000000;-12.107987403869629;
2532000000;-12.452013969421387;
2538000000;-13.367637634277344;
2544000000;-14.732817649841309;
2550000000;-16.198003768920898;
2556000000;-17.4571533203125;
2562000000;-18.535806655883789;
2568000000;-19.288045883178711;
2574000000;-19.786764144897461;
2580000000;-20.028268814086914;
2586000000;-19.944292068481445;
2592000000;-19.543867111206055;
2598000000;-18.950946807861328;
2604000000;-17.980838775634766;
2610000000;-16.899667739868164;
2616000000;-15.672519683837891;
2622000000;-14.475161552429199;
2628000000;-13.44780158996582;
2634000000;-12.88477611541748;
2640000000;-12.725590705871582;
2646000000;-13.004364013671875;
2652000000;-13.506085395812988;
2658000000;-14.243483543395996;
2664000000;-15.086483001708984;
2670000000;-15.943192481994629;
2676000000;-16.715965270996094;
2682000000;-17.311628341674805;
2688000000;-17.738739013671875;
2694000000;-17.968532562255859;
2700000000;-17.953945159912109;
2706000000;-17.686223983764648;
2712000000;-17.262588500976562;
2718000000;-16.607156753540039;
2724000000;-15.741369247436523;
2730000000;-15.421038627624512;
2736000000;-14.53648567199707;
2742000000;-13.794899940490723;
2748000000;-12.63789176940918;
2754000000;-12.30477237701416;
2760000000;-12.146758079528809;
2766000000;-12.140255928039551;
2772000000;-12.211652755737305;
2778000000;-12.378875732421875;
2784000000;-12.640386581420898;
2790000000;-12.953577041625977;
2796000000;-13.238151550292969;
2802000000;-13.398646354675293;
2808000000;-13.386617660522461;
2814000000;-13.178439140319824;
2820000000;-12.771517753601074;
2826000000;-12.170736312866211;
2832000000;-11.432661056518555;
2838000000;-10.642553329467773;
2844000000;-9.9321699142456055;
2850000000;-9.3634872436523437;
2856000000;-8.9293527603149414;
2862000000;-8.6113471984863281;
2868000000;-8.3280677795410156;
2874000000;-8.1010532379150391;
2880000000;-7.9582839012145996;
2886000000;-7.9782123565673828;
2892000000;-8.2118062973022461;
2898000000;-8.5657796859741211;
2904000000;-8.9806509017944336;
2910000000;-9.2538719177246094;
2916000000;-9.3673801422119141;
2922000000;-9.2780284881591797;
2928000000;-9.025054931640625;
2934000000;-8.6277704238891602;
2940000000;-8.2423324584960937;
2946000000;-7.8743524551391602;
2952000000;-7.6089940071105957;
2958000000;-7.4370155334472656;
2964000000;-7.2980208396911621;
2970000000;-7.1597399711608887;
2976000000;-6.9942317008972168;
2982000000;-6.8595676422119141;
2988000000;-6.7688231468200684;
2994000000;-6.769874095916748;
3000000000;-6.8773317337036133;
