Type;ESL-3;
Version;1.83 SP4;
Date;10.May 19;
Mode;ANALYZER;
Center Freq;1500000000.000000;Hz
Freq Offset;0.000000;Hz
Span;3000000000.000000;Hz
x-Axis;LIN;
Start;0.000000;Hz
Stop;3000000000.000000;Hz
Ref Level;10.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;20.000000;dB
RBW;3000000.000000;Hz
VBW;10000000.000000;Hz
SWT;0.005000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Values;501;
1032000000;-1.6562190055847168;
1038000000;-1.8090550899505615;
1044000000;-1.9631129503250122;
1050000000;-2.0626657009124756;
1056000000;-2.0915980339050293;
1062000000;-2.1047253608703613;
1068000000;-2.2877504825592041;
1074000000;-2.5927259922027588;
1080000000;-2.9568278789520264;
1086000000;-3.2867038249969482;
1092000000;-3.5719566345214844;
1098000000;-3.6805059909820557;
1104000000;-3.5879311561584473;
1110000000;-3.3973915576934814;
1116000000;-3.0732500553131104;
1122000000;-2.8010833263397217;
1128000000;-2.6295669078826904;
1134000000;-2.7246220111846924;
1140000000;-2.9964230060577393;
1146000000;-3.2982854843139648;
1152000000;-3.6000697612762451;
1158000000;-3.8410022258758545;
1164000000;-4.0103740692138672;
1170000000;-4.2187762260437012;
1176000000;-4.3811931610107422;
1182000000;-4.6177411079406738;
1188000000;-4.8554630279541016;
1194000000;-5.1318106651306152;
1200000000;-5.2744255065917969;
1206000000;-5.3461689949035645;
1212000000;-5.2212715148925781;
1218000000;-5.0141439437866211;
1224000000;-4.7058405876159668;
1230000000;-4.4097213745117187;
1236000000;-4.1865363121032715;
1242000000;-4.1920924186706543;
1248000000;-4.3963427543640137;
1254000000;-4.6936502456665039;
1260000000;-5.0571684837341309;
1266000000;-5.3280868530273437;
1272000000;-5.5130090713500977;
1278000000;-5.6287441253662109;
1284000000;-5.6165623664855957;
1290000000;-5.6077132225036621;
1296000000;-5.5671577453613281;
1302000000;-5.5748682022094727;
1308000000;-5.5497488975524902;
1314000000;-5.5466055870056152;
1320000000;-5.5156345367431641;
1326000000;-5.4593172073364258;
1332000000;-5.4011259078979492;
1338000000;-5.5677070617675781;
1344000000;-5.8358330726623535;
1350000000;-6.3459968566894531;
1356000000;-6.6156601905822754;
1362000000;-7.3399162292480469;
1368000000;-8.0107555389404297;
1374000000;-8.6257133483886719;
1380000000;-9.0266733169555664;
1386000000;-9.2857027053833008;
1392000000;-9.3057947158813477;
1398000000;-9.1515178680419922;
1404000000;-8.9504833221435547;
1410000000;-8.6104440689086914;
1416000000;-8.1434383392333984;
1422000000;-7.6257834434509277;
1428000000;-7.1283020973205566;
1434000000;-6.6505846977233887;
1440000000;-6.3587613105773926;
1446000000;-6.2901749610900879;
1452000000;-6.4749526977539063;
1458000000;-7.0892267227172852;
1464000000;-7.9034237861633301;
1470000000;-8.8090238571166992;
1476000000;-9.6986942291259766;
1482000000;-10.493422508239746;
1488000000;-11.097590446472168;
1494000000;-11.34713077545166;
1500000000;-11.565835952758789;
1506000000;-11.495964050292969;
1512000000;-11.215620040893555;
1518000000;-10.860947608947754;
1524000000;-10.335289001464844;
1530000000;-9.7118310928344727;
1536000000;-9.2108669281005859;
1542000000;-8.6512947082519531;
1548000000;-8.3793220520019531;
1554000000;-8.4505128860473633;
1560000000;-8.938298225402832;
1566000000;-9.8189411163330078;
1572000000;-10.892857551574707;
1578000000;-11.799460411071777;
1584000000;-12.64169979095459;
1590000000;-13.367983818054199;
1596000000;-13.952460289001465;
1602000000;-14.321393966674805;
1608000000;-14.235454559326172;
1614000000;-14.125641822814941;
1620000000;-13.75084114074707;
1626000000;-13.158299446105957;
1632000000;-12.376019477844238;
1638000000;-11.419161796569824;
1644000000;-10.325305938720703;
1650000000;-9.293766975402832;
1656000000;-8.4075899124145508;
1662000000;-8.0933427810668945;
1668000000;-8.4686336517333984;
1674000000;-9.2593936920166016;
1680000000;-10.348408699035645;
1686000000;-11.45411205291748;
1692000000;-12.575991630554199;
1698000000;-13.477258682250977;
1704000000;-14.194418907165527;
1710000000;-14.61601734161377;
1716000000;-15.055183410644531;
1722000000;-15.188767433166504;
1728000000;-15.115880966186523;
1734000000;-14.905793190002441;
1740000000;-14.432680130004883;
1746000000;-13.695650100708008;
1752000000;-12.893651962280273;
1758000000;-12.059430122375488;
1764000000;-11.501187324523926;
1770000000;-11.482677459716797;
1776000000;-11.940672874450684;
1782000000;-12.768590927124023;
1788000000;-13.622267723083496;
1794000000;-14.30726432800293;
1800000000;-14.936156272888184;
1806000000;-15.321887016296387;
1812000000;-15.628958702087402;
1818000000;-15.826399803161621;
1824000000;-15.784614562988281;
1830000000;-15.830093383789063;
1836000000;-15.691407203674316;
1842000000;-15.545241355895996;
1848000000;-15.137187957763672;
1854000000;-14.513790130615234;
1860000000;-13.652730941772461;
1866000000;-12.636140823364258;
1872000000;-11.580763816833496;
1878000000;-11.046813011169434;
1884000000;-11.365643501281738;
1890000000;-12.204752922058105;
1896000000;-13.154361724853516;
1902000000;-14.032472610473633;
1908000000;-14.714431762695313;
1914000000;-15.006240844726563;
1920000000;-15.282051086425781;
1926000000;-15.378303527832031;
1932000000;-15.100752830505371;
1938000000;-14.861281394958496;
1944000000;-14.46934700012207;
1950000000;-13.819796562194824;
1956000000;-13.142134666442871;
1962000000;-12.358983993530273;
1968000000;-11.69877815246582;
1974000000;-11.621453285217285;
1980000000;-12.175200462341309;
1986000000;-13.402758598327637;
1992000000;-14.986552238464355;
1998000000;-16.275184631347656;
2004000000;-17.431474685668945;
2010000000;-18.22650146484375;
2016000000;-18.739936828613281;
2022000000;-18.867837905883789;
2028000000;-18.925163269042969;
2034000000;-18.890903472900391;
2040000000;-18.410789489746094;
2046000000;-18.032339096069336;
2052000000;-17.672969818115234;
2058000000;-17.115779876708984;
2064000000;-16.581699371337891;
2070000000;-15.939023017883301;
2076000000;-15.29175853729248;
2082000000;-15.135307312011719;
2088000000;-15.590401649475098;
2094000000;-16.951568603515625;
2100000000;-18.423648834228516;
2106000000;-19.936893463134766;
2112000000;-21.324472427368164;
2118000000;-22.249900817871094;
2124000000;-22.879928588867188;
2130000000;-23.133731842041016;
2136000000;-23.376363754272461;
2142000000;-23.012100219726563;
2148000000;-22.271026611328125;
2154000000;-21.995883941650391;
2160000000;-20.872884750366211;
2166000000;-19.847249984741211;
2172000000;-18.494752883911133;
2178000000;-17.077522277832031;
2184000000;-15.508724212646484;
2190000000;-14.60627269744873;
2196000000;-14.529850006103516;
2202000000;-15.222943305969238;
2208000000;-16.478742599487305;
2214000000;-17.761625289916992;
2220000000;-19.044118881225586;
2226000000;-20.130353927612305;
2232000000;-21.193775177001953;
2238000000;-21.629926681518555;
2244000000;-22.021808624267578;
2250000000;-22.197887420654297;
2256000000;-22.419515609741211;
2262000000;-21.892971038818359;
2268000000;-21.129884719848633;
2274000000;-20.379962921142578;
2280000000;-19.205821990966797;
2286000000;-18.185482025146484;
2292000000;-17.167623519897461;
2298000000;-16.675065994262695;
2304000000;-17.022380828857422;
2310000000;-18.177944183349609;
2316000000;-19.012668609619141;
2322000000;-20.162015914916992;
2328000000;-20.996250152587891;
2334000000;-22.116676330566406;
2340000000;-22.926897048950195;
2346000000;-23.580625534057617;
2352000000;-23.786117553710937;
2358000000;-24.101613998413086;
2364000000;-24.270109176635742;
2370000000;-24.25092887878418;
2376000000;-23.709617614746094;
2382000000;-22.781383514404297;
2388000000;-21.846542358398438;
2394000000;-20.612451553344727;
2400000000;-19.293558120727539;
2406000000;-18.239400863647461;
2412000000;-17.763900756835938;
2418000000;-17.985420227050781;
2424000000;-18.184698104858398;
2430000000;-18.803531646728516;
2436000000;-19.591611862182617;
2442000000;-20.392656326293945;
2448000000;-21.100814819335938;
2454000000;-21.715742111206055;
2460000000;-22.514028549194336;
2466000000;-23.344776153564453;
2472000000;-23.244316101074219;
2478000000;-23.264245986938477;
2484000000;-22.989995956420898;
2490000000;-21.574832916259766;
2496000000;-20.848464965820313;
2502000000;-19.732887268066406;
2508000000;-19.36088752746582;
2514000000;-19.244571685791016;
2520000000;-19.534389495849609;
2526000000;-20.085844039916992;
2532000000;-20.544824600219727;
2538000000;-20.793132781982422;
2544000000;-21.119308471679688;
2550000000;-21.254241943359375;
2556000000;-21.337497711181641;
2562000000;-21.929727554321289;
2568000000;-22.303060531616211;
2574000000;-22.514883041381836;
2580000000;-22.769979476928711;
2586000000;-22.709747314453125;
2592000000;-22.401222229003906;
2598000000;-22.165218353271484;
2604000000;-21.858963012695313;
2610000000;-21.574331283569336;
2616000000;-21.543136596679688;
2622000000;-21.843938827514648;
2628000000;-22.372770309448242;
2634000000;-23.162342071533203;
2640000000;-23.696155548095703;
2646000000;-23.969121932983398;
2652000000;-24.583671569824219;
2658000000;-24.54289436340332;
2664000000;-24.322259902954102;
2670000000;-23.821081161499023;
2676000000;-23.549476623535156;
2682000000;-23.014545440673828;
2688000000;-22.760700225830078;
2694000000;-22.46278190612793;
2700000000;-22.322286605834961;
2706000000;-22.05409049987793;
2712000000;-22.013484954833984;
2718000000;-22.100566864013672;
2724000000;-22.696352005004883;
2730000000;-23.805116653442383;
2736000000;-24.973819732666016;
2742000000;-25.676816940307617;
2748000000;-25.751735687255859;
2754000000;-26.682283401489258;
2760000000;-27.043113708496094;
2766000000;-27.077507019042969;
2772000000;-26.540664672851562;
2778000000;-26.483837127685547;
2784000000;-25.803754806518555;
2790000000;-24.885343551635742;
2796000000;-24.145538330078125;
2802000000;-23.232599258422852;
2808000000;-22.126016616821289;
2814000000;-21.374774932861328;
2820000000;-20.897144317626953;
2826000000;-20.743747711181641;
2832000000;-20.969339370727539;
2838000000;-21.235162734985352;
2844000000;-22.0557861328125;
2850000000;-22.896909713745117;
2856000000;-23.626466751098633;
2862000000;-24.227771759033203;
2868000000;-24.943740844726563;
2874000000;-25.104352951049805;
2880000000;-25.338476181030273;
2886000000;-25.06159782409668;
2892000000;-24.503128051757813;
2898000000;-23.57213020324707;
2904000000;-22.93324089050293;
2910000000;-21.842935562133789;
2916000000;-20.91387939453125;
2922000000;-20.014753341674805;
2928000000;-19.808357238769531;
2934000000;-19.856882095336914;
2940000000;-20.554445266723633;
2946000000;-21.348051071166992;
2952000000;-22.408971786499023;
2958000000;-23.771913528442383;
2964000000;-24.500637054443359;
2970000000;-25.598943710327148;
2976000000;-26.383466720581055;
2982000000;-26.78826904296875;
2988000000;-26.651124954223633;
2994000000;-26.642360687255859;
3000000000;-26.762189865112305;
